126.7735920255600064, 37.2460170640700028
126.7736224816700030, 37.2460181233300034
126.7736519933300059, 37.2460202850000002
126.7736806333300024, 37.2460225616700029
126.7737084383300044, 37.2460248316699989
126.7737356683300050, 37.2460270166699985
126.7737620983299962, 37.2460291716700027
126.7737877600000047, 37.2460311533300015
126.7738125633299973, 37.2460331366700004
126.7738365583300038, 37.2460350266700004
126.7738595233300032, 37.2460368416699978
126.7738814716699949, 37.2460385600000023
126.7739024833300050, 37.2460400750000034
126.7739225583299998, 37.2460415350000034
126.7739417450000019, 37.2460429149999968
126.7739600883300000, 37.2460442466700030
126.7739774449999999, 37.2460456466699981
126.7739940700000005, 37.2460470433300017
126.7740098666699993, 37.2460483233300010
126.7740269782599967, 37.2460510025300024
126.7740429959499977, 37.2460532111700005
126.7740581200699950, 37.2460557562200023
126.7740724628099969, 37.2460569134900013
