126.7735346040399946, 37.2402138158499980
126.7735366849999963, 37.2402129533300013
126.7735473249999956, 37.2402082050000018
126.7735581999999965, 37.2402033516699973
126.7735695716699951, 37.2401984066699967
126.7735812633300014, 37.2401931983299974
126.7735933883299992, 37.2401877783299966
126.7736058916700017, 37.2401822599999974
126.7736189433300069, 37.2401767249999978
126.7736323333299993, 37.2401713966700001
126.7736462333299983, 37.2401669300000009
126.7736606233300023, 37.2401631116700003
126.7736743433300006, 37.2401605100000026
126.7736879250000044, 37.2401593550000030
126.7737010066699952, 37.2401593450000021
126.7737138233299987, 37.2401604566699973
126.7737267133300065, 37.2401627866699982
126.7737398316699995, 37.2401663866699977
126.7737526166699951, 37.2401715083300004
126.7737648016699978, 37.2401782383300031
126.7737757750000043, 37.2401863750000004
126.7737851250000034, 37.2401955599999965
126.7737933683300042, 37.2402052366700005
126.7738010633299979, 37.2402152366699966
126.7738086183299941, 37.2402253766699971
126.7738158316700066, 37.2402356933299998
126.7738231099999950, 37.2402459400000012
126.7738305891899984, 37.2402556487400034
126.7738378364300047, 37.2402645956600011
126.7738439417099983, 37.2402726532200035
