126.7752602156346171, 37.2428967592598283
126.7752602156346171, 37.2428967592598283
126.7752607939498120, 37.2428801605981405
126.7752614175599462, 37.2428620216971922
126.7752621807814535, 37.2428399020165841
126.7752622174768078, 37.2428390375326615
126.7752631054226669, 37.2428168931596772
126.7752640111149276, 37.2427941453010476
126.7752648946796228, 37.2427717665276887
126.7752657799740774, 37.2427497122268676
126.7752666569150080, 37.2427275586344706
126.7752675251139465, 37.2427057022811283
126.7752676125430469, 37.2427034959291277
126.7752683848180766, 37.2426833681200620
126.7752692194810749, 37.2426615021239584
126.7752701344202961, 37.2426376729714121
126.7752709648435285, 37.2426159510910821
126.7752718845487721, 37.2425919598078679
126.7752722093466389, 37.2425832150413143
126.7752726821072145, 37.2425705887864353
126.7752735223106839, 37.2425477675981043
126.7752743038333421, 37.2425265584951717
126.7752751600693415, 37.2425035753879357
126.7752759582778879, 37.2424817988282442
126.7752768559748233, 37.2424577891063393
126.7752774168140633, 37.2424425509611154
126.7752776520626696, 37.2424360846044138
126.7752785296089826, 37.2424119933935387
126.7752791848852780, 37.2423939271841746
126.7752799437464404, 37.2423731051804836
126.7752806097581697, 37.2423550571972442
126.7752813694126672, 37.2423342081716484
126.7752817164565187, 37.2423247067958343
126.7752824835265386, 37.2423036055671730
126.7752829040823599, 37.2422919876998222
126.7752833211583123, 37.2422789548474711
126.7752840018044225, 37.2422577258230376
126.7752847788648154, 37.2422332181602584
126.7752853658666936, 37.2422147901779823
126.7752861193515486, 37.2421910841600834
126.7752867042332383, 37.2421727282356514
126.7752874614248384, 37.2421488961160776
126.7752874736090831, 37.2421484817826567
126.7752878533348451, 37.2421367189519472
126.7752885266831839, 37.2421153546064403
126.7752891997659361, 37.2420939992680857
126.7752898328520388, 37.2420740040241327
126.7752904544063313, 37.2420540175755903
126.7752911787493417, 37.2420313023542704
126.7752918576565975, 37.2420097488561055
126.7752925625207183, 37.2419873126475167
126.7752927117858377, 37.2419826200828865
126.7752932606390459, 37.2419654891434888
126.7752939619350911, 37.2419435575523963
126.7752946934258489, 37.2419205991348790
126.7752954057218062, 37.2418986767626023
126.7752961374758343, 37.2418757093376342
126.7752968979768440, 37.2418521476459219
126.7752969816761492, 37.2418493013553586
126.7752976199290487, 37.2418295134889519
126.7752983878447566, 37.2418056995940603
126.7752991026438707, 37.2417833086325913
126.7752997546680405, 37.2417630523889969
126.7753004699954147, 37.2417406434128537
126.7753011161911587, 37.2417205853285651
126.7753011878476315, 37.2417185318875923
126.7753020060730051, 37.2416979903764229
126.7753026695769876, 37.2416811770191600
126.7753033443467530, 37.2416643638735891
126.7753040075848929, 37.2416475595234786
126.7753046823536636, 37.2416307463778082
126.7753050214595163, 37.2416222812578255
126.7753052433331504, 37.2416166527860000
126.7753054724999657, 37.2416111596346582
126.7753055685425778, 37.2416090435664202
126.7753055894671519, 37.2416083319937457
126.7753055902617518, 37.2416083049719902
