126.7750450152394421, 37.2453506448650060
126.7750450152394421, 37.2453506448650060
126.7750451017759161, 37.2453496190984623
126.7750458753053948, 37.2453405673443712
126.7750470157846934, 37.2453270884751433
126.7750476325413445, 37.2453199173283167
126.7750477217270770, 37.2453188014893399
126.7750483266868713, 37.2453116481451687
126.7750494242316108, 37.2452988624098609
126.7750496522992592, 37.2452960909327970
126.7750500150099811, 37.2452918079335120
126.7750502214783808, 37.2452893875270732
126.7750502343347705, 37.2452893336954176
