126.7751301306275309, 37.2459196634096159
126.7751375367277973, 37.2458951451923994
126.7751443652986296, 37.2458707152525861
126.7751487226125136, 37.2458548004681020
126.7751530686575165, 37.2458388854715636
126.7751586648114568, 37.2458172622012498
126.7751645054833887, 37.2457938410826159
126.7751699092988815, 37.2457722412326433
126.7751746236044141, 37.2457518540832240
126.7751799556678804, 37.2457284774760780
126.7751830114650033, 37.2457135025319701
126.7751860672607620, 37.2456985275876846
126.7751888276237935, 37.2456847817642398
126.7751915995174556, 37.2456710271452351
126.7751944494830383, 37.2456573010303416
126.7751972997123886, 37.2456435659080611
126.7752015447055385, 37.2456199705962092
126.7752050572743769, 37.2455990471585210
126.7752085811078047, 37.2455781239323969
126.7752113285264386, 37.2455606017436409
126.7752140872104150, 37.2455430797665485
126.7752168954163920, 37.2455231073957620
126.7752188467519403, 37.2455065886234706
126.7752207983513699, 37.2454900608438564
126.7752221524672080, 37.2454762164875319
126.7752234953156147, 37.2454623719193378
126.7752247866746842, 37.2454456785209800
126.7752260780329863, 37.2454289851225511
126.7752270315748717, 37.2454149620040695
126.7752279738494963, 37.2454009386737681
126.7752287284214106, 37.2453863981184270
126.7752294942596905, 37.2453718577748418
126.7752301533821964, 37.2453567296307853
