126.7753239131682221, 37.2396925323787897
126.7753241592510420, 37.2396856967214589
126.7753244747666486, 37.2396730494808139
126.7753253260808890, 37.2396529141352985
126.7753261773943905, 37.2396327787897263
126.7753274172735303, 37.2396059456481225
126.7753281152622122, 37.2395868077781174
126.7753288017195246, 37.2395676787035299
126.7753300104014471, 37.2395491903004014
126.7753314178919766, 37.2395408083439463
126.7753337688885864, 37.2395306236504453
126.7753375019285329, 37.2395121556565343
