126.7753947903131149, 37.2409933648969727
126.7753955372730417, 37.2409710286096498
126.7753962727012293, 37.2409487011177305
126.7753972141996428, 37.2409251157868439
126.7753981556970757, 37.2409015304558437
126.7753991084596663, 37.2408779453364858
126.7753999048198779, 37.2408543122162712
126.7754007124453466, 37.2408306793077202
126.7754015085389483, 37.2408070551945585
126.7754022789615078, 37.2407850708244368
126.7754030493832715, 37.2407630864542227
126.7754038195394202, 37.2407411110911610
126.7754047198572493, 37.2407143256442410
126.7754056201739701, 37.2406875401971647
126.7754064112503869, 37.2406648532609523
126.7754072135920467, 37.2406421665363823
126.7754080159329106, 37.2406194798116985
126.7754087956792688, 37.2405994783064926
126.7754095641588634, 37.2405794765894669
126.7754103439038857, 37.2405594750841260
126.7754111668179320, 37.2405380053967079
126.7754119897312108, 37.2405165357092116
126.7754128013776267, 37.2404950658098812
126.7754136469640400, 37.2404689912992737
126.7754144815481965, 37.2404429075695660
126.7754148032313850, 37.2404331173224321
126.7754154697404374, 37.2404115996338234
126.7754161362487935, 37.2403900819451223
126.7754168030213293, 37.2403685552490913
126.7754175666244834, 37.2403498692251063
126.7754183189610160, 37.2403311829893084
126.7754190825629337, 37.2403124969651884
126.7754198691438745, 37.2402907291904484
126.7754206559889099, 37.2402689524083570
126.7754214538343263, 37.2402471848451739
126.7754222241958928, 37.2402236683928436
126.7754230055577693, 37.2402001611594073
126.7754237759176306, 37.2401766447068496
126.7754245488029312, 37.2401534257052518
126.7754253214225599, 37.2401302157108063
126.7754260943061695, 37.2401069967090095
126.7754269322379628, 37.2400827154865652
126.7754277704336374, 37.2400584252567626
126.7754286083635407, 37.2400341440340910
126.7754295685878532, 37.2400083871041332
126.7754305175450753, 37.2399826299622774
126.7754314777671709, 37.2399568730320567
126.7754321579307515, 37.2399360405278586
126.7754328496244511, 37.2399151992280508
126.7754335297866817, 37.2398943667236821
