126.7753736648009095, 37.2416094492940246
126.7753741771363707, 37.2415958594721488
126.7753746897363953, 37.2415822606429572
126.7753754433578592, 37.2415604652166792
126.7753762079799458, 37.2415386790093095
126.7753769615998891, 37.2415168835828467
126.7753777262204409, 37.2414950973752923
126.7753784798389063, 37.2414733019486448
126.7753792470284111, 37.2414483615094838
126.7753800142170064, 37.2414234210702091
126.7753807816695115, 37.2413984716235618
126.7753815375900501, 37.2413735309722895
126.7753823359847019, 37.2413509793596447
126.7753831231123627, 37.2413284275351444
126.7753839102391993, 37.2413058757105375
126.7753846973652117, 37.2412833238858312
126.7753854844904282, 37.2412607720610254
126.7753859796858222, 37.2412458481064235
