126.7753754686339533, 37.2398923832654063
126.7753744593630358, 37.2398784043521474
126.7753720605281700, 37.2398591632163658
126.7753703435801924, 37.2398435668252645
126.7753696888920700, 37.2398359301738822
126.7753696208693270, 37.2398298095913134
126.7753703189125218, 37.2398179536043230
126.7753710531992937, 37.2397933640176433
126.7753717987511379, 37.2397687746425987
126.7753725443020869, 37.2397441852674262
126.7753734422989567, 37.2397205450415498
126.7753743405597504, 37.2396968958083008
126.7753744397529800, 37.2396939056122633
