126.7745617487858425, 37.2422400293894071
126.7745611875628242, 37.2422568086130354
126.7745603351235388, 37.2422819547184218
126.7745594084827445, 37.2423088568124854
126.7745584821057889, 37.2423357498991550
126.7745575554627067, 37.2423626519929414
126.7745566290834631, 37.2423895450793339
126.7745565709184206, 37.2423911391495537
126.7745556896033321, 37.2424180330831263
126.7745547970207696, 37.2424449268047155
126.7745539159684114, 37.2424718117307876
126.7745530233836035, 37.2424987054521139
126.7745530094994422, 37.2425010934306968
