126.7751147509524401, 37.2452908258893558
126.7751147831483536, 37.2452901145290127
126.7751152368707608, 37.2452766047246087
126.7751156905928980, 37.2452630949201762
126.7751161330479732, 37.2452495849038741
126.7751165867695420, 37.2452360750993705
126.7751170404908407, 37.2452225652948172
126.7751174942118126, 37.2452090554902355
126.7751176915956108, 37.2452031111338400
126.7751181453161990, 37.2451896013292085
126.7751185990364888, 37.2451760915245345
126.7751190527565086, 37.2451625817198320
126.7751195064762442, 37.2451490719150726
126.7751204251816119, 37.2451220525172815
126.7751208252459918, 37.2451099836594466
126.7751218678839109, 37.2450829665911627
126.7751229105205653, 37.2450559495227296
126.7751239528910787, 37.2450289414614133
126.7751241917561345, 37.2450227365301529
126.7751251893230915, 37.2449957186142271
126.7751256881061437, 37.2449822096562073
126.7751261868888690, 37.2449687006981449
126.7751271957201595, 37.2449416829937334
126.7751275351293572, 37.2449324428332957
126.7751284650919956, 37.2449054236461379
126.7751294063201613, 37.2448784046706081
126.7751303360155646, 37.2448513944903965
126.7751306322262650, 37.2448428564711875
126.7751316297852782, 37.2448158385543096
126.7751326386098043, 37.2447888208490454
126.7751336474331225, 37.2447618031436534
126.7751340011451759, 37.2447520765917801
126.7751349198333060, 37.2447250571918502
126.7751358497869631, 37.2446980380035839
126.7751367684727768, 37.2446710186033698
126.7751369785675308, 37.2446646418986660
126.7751379197852799, 37.2446376229218856
126.7751388722685562, 37.2446106041567191
126.7751398134839746, 37.2445835851796332
126.7751402128834997, 37.2445719218582738
126.7751411202972776, 37.2445449022456003
126.7751420164432119, 37.2445178824210146
126.7751424588824420, 37.2445043724027514
126.7751429125880662, 37.2444908625962725
126.7751431675918354, 37.2444833421831945
126.7751441651350746, 37.2444563242643696
126.7751451626771200, 37.2444293063454168
126.7751461602179717, 37.2444022884263006
126.7751466544844163, 37.2443889325898283
126.7751476407568134, 37.2443619144587146
126.7751481282592607, 37.2443484052872051
126.7751486157613954, 37.2443348961156602
126.7751496020314050, 37.2443078779842622
126.7751497733207344, 37.2443032038600066
126.7751507370560802, 37.2442761853048481
126.7751517120568678, 37.2442491669613389
126.7751526755249785, 37.2442221574131480
126.7751531587857556, 37.2442087923571634
126.7751535899517421, 37.2441952821263058
126.7751540323840800, 37.2441817721072184
126.7751549172479031, 37.2441547520689014
126.7751557908439821, 37.2441277318186721
126.7751559022464676, 37.2441243272921341
126.7751570011732838, 37.2440973112774643
126.7751581000988352, 37.2440702952626239
126.7751591877565147, 37.2440432790358642
126.7751596686611606, 37.2440315271233118
126.7751601448897105, 37.2440180177391085
126.7751606323845692, 37.2440045085666824
126.7751616073733771, 37.2439774902217167
126.7751625710944268, 37.2439504716648173
126.7751628552475012, 37.2439427264933940
126.7751636837681559, 37.2439157053949046
126.7751645122877022, 37.2438886842962589
126.7751653408061969, 37.2438616631974853
126.7751656334029491, 37.2438520977153686
126.7751662110267148, 37.2438385902367628
126.7751667886501821, 37.2438250827581143
126.7751673225477589, 37.2438122954354398
