126.7752855455190826, 37.2416080003083252
126.7752857199638044, 37.2416032180944185
126.7752857297640077, 37.2416028848262286
126.7752865070035284, 37.2415810537959473
126.7752872842422676, 37.2415592227655807
126.7752880617451154, 37.2415373827278771
126.7752888277161247, 37.2415155514855556
126.7752896560722036, 37.2414919820558268
126.7752904846922632, 37.2414684036187538
126.7752913243127750, 37.2414448344005748
126.7752921529310584, 37.2414212559632531
126.7752928160547441, 37.2413998553743397
126.7752934904439712, 37.2413784549970828
126.7752941648325020, 37.2413570546197334
126.7752948392203081, 37.2413356542422989
126.7752956461155378, 37.2413128143989454
126.7752964530099149, 37.2412899745554782
126.7752972599034536, 37.2412671347119257
126.7752980667961680, 37.2412442948682667
