126.7738702979675480, 37.2406357738936435
126.7738532028627958, 37.2406417338910529
126.7738340794749092, 37.2406495843540100
126.7738041099243844, 37.2406621064289922
126.7737741516303061, 37.2406746287079216
126.7737441933266069, 37.2406871509789212
126.7737434858180450, 37.2406874440870936
126.7737212144062369, 37.2406969296187285
126.7737000519672108, 37.2407058862593630
126.7736697702349602, 37.2407179067551937
126.7736636909311159, 37.2407203248411491
126.7736355225679574, 37.2407306276957328
126.7736163568499848, 37.2407364676001649
126.7735983895718732, 37.2407406537703736
126.7735834168142048, 37.2407430577717875
126.7735693444126923, 37.2407443611914246
126.7735516874045345, 37.2407445157136721
126.7735309534266435, 37.2407431253358467
126.7735114042415177, 37.2407393960383857
126.7734936792355711, 37.2407345835365646
126.7734780547597211, 37.2407288732742572
126.7734649298989069, 37.2407228765787295
126.7734511583659867, 37.2407147228072191
126.7734403360313991, 37.2407070931489130
126.7734274121105216, 37.2406965670798300
126.7734152480570771, 37.2406858840715245
126.7734055263598947, 37.2406768601956202
126.7733975453397903, 37.2406688243603128
126.7733902971463920, 37.2406607842859501
126.7733834475085217, 37.2406526075131765
126.7733753262647980, 37.2406424421532876
126.7733662342864278, 37.2406307895384785
126.7733582889311776, 37.2406196271292842
126.7733470524334365, 37.2406027070790060
126.7733312301296564, 37.2405788244294342
126.7733188071309058, 37.2405600886226722
126.7733030762983901, 37.2405361626290983
126.7732891261704253, 37.2405149287400903
126.7732751757849599, 37.2404937038568562
